,date,open,high,low,close,volume,tic,day
39241,2005-07-18,41.470001220703125,41.650001525878906,41.290000915527344,26.844829559326172,1338500,TRV,0
39270,2005-07-19,41.70000076293945,41.900001525878906,41.349998474121094,27.013010025024414,1739600,TRV,1
39299,2005-07-20,41.5,41.90999984741211,41.310001373291016,26.903057098388672,1627800,TRV,2
39328,2005-07-21,41.47999954223633,41.4900016784668,40.810001373291016,26.495527267456055,2545300,TRV,3
39357,2005-07-22,40.880001068115234,41.20000076293945,40.650001525878906,26.57962417602539,1727700,TRV,4
39386,2005-07-25,41.0,41.150001525878906,40.61000061035156,26.35967445373535,1153500,TRV,0
39415,2005-07-26,40.7599983215332,40.97999954223633,40.599998474121094,26.404958724975586,1456200,TRV,1
39444,2005-07-27,40.9900016784668,41.439998626708984,40.880001068115234,26.7866153717041,2407300,TRV,2
39473,2005-07-28,42.45000076293945,43.11000061035156,42.290000915527344,27.847475051879883,4871800,TRV,3
39502,2005-07-29,43.349998474121094,44.25,43.33000183105469,28.47492027282715,4303300,TRV,4
39531,2005-08-01,44.22999954223633,44.47999954223633,44.0099983215332,28.649585723876953,3538200,TRV,0
39560,2005-08-02,44.5,44.939998626708984,44.189998626708984,28.8695125579834,2482800,TRV,1
39589,2005-08-03,44.54999923706055,44.869998931884766,44.29999923706055,28.87598419189453,2298100,TRV,2
39618,2005-08-04,44.81999969482422,45.209999084472656,44.52000045776367,28.93419075012207,3007600,TRV,3
39647,2005-08-05,44.84000015258789,44.84000015258789,43.7599983215332,28.46845245361328,2800900,TRV,4
39676,2005-08-08,44.27000045776367,44.31999969482422,43.599998474121094,28.242053985595703,1642400,TRV,0
39705,2005-08-09,44.25,44.54999923706055,44.099998474121094,28.720733642578125,3216700,TRV,1
39734,2005-08-10,44.5099983215332,45.22999954223633,44.369998931884766,28.778949737548828,2250400,TRV,2
39763,2005-08-11,44.599998474121094,44.75,44.2400016784668,28.882448196411133,2267000,TRV,3
39792,2005-08-12,44.650001525878906,44.779998779296875,44.29999923706055,28.720733642578125,2115300,TRV,4
39821,2005-08-15,44.45000076293945,44.7400016784668,44.290000915527344,28.843645095825195,2246900,TRV,0
39850,2005-08-16,44.59000015258789,44.619998931884766,43.970001220703125,28.50727081298828,2006500,TRV,1
39879,2005-08-17,43.97999954223633,44.099998474121094,43.75,28.326148986816406,3362400,TRV,2
39908,2005-08-18,43.720001220703125,44.060001373291016,43.310001373291016,28.40376091003418,4683200,TRV,3
39937,2005-08-19,44.099998474121094,44.4900016784668,43.95000076293945,28.68192481994629,2322900,TRV,4
39966,2005-08-22,44.5,45.290000915527344,44.5,29.19940948486328,3644000,TRV,0
39995,2005-08-23,45.22999954223633,45.279998779296875,44.849998474121094,29.128244400024414,1937600,TRV,1
40024,2005-08-24,45.06999969482422,45.15999984741211,44.36000061035156,28.733678817749023,1890900,TRV,2
40053,2005-08-25,44.68000030517578,44.689998626708984,44.27000045776367,28.850099563598633,1922300,TRV,3
40082,2005-08-26,44.380001068115234,45.040000915527344,44.08000183105469,28.940675735473633,2299600,TRV,4
40111,2005-08-29,44.68000030517578,44.68000030517578,42.970001220703125,28.636640548706055,4196800,TRV,0
40140,2005-08-30,44.25,44.2599983215332,43.33000183105469,28.429656982421875,2889300,TRV,1
40169,2005-08-31,43.29999923706055,43.59000015258789,42.29999923706055,27.821590423583984,6914000,TRV,2
40198,2005-09-01,42.779998779296875,43.18000030517578,42.099998474121094,27.30411148071289,4603600,TRV,3
40227,2005-09-02,42.45000076293945,42.66999816894531,42.20000076293945,27.45288848876953,2308400,TRV,4
40256,2005-09-06,42.79999923706055,43.349998474121094,42.650001525878906,27.98978614807129,3436900,TRV,1
40285,2005-09-07,42.9900016784668,43.18000030517578,42.79999923706055,27.944252014160156,2316800,TRV,2
40314,2005-09-08,43.54999923706055,43.54999923706055,42.25,27.57357406616211,4243400,TRV,3
40343,2005-09-09,42.38999938964844,42.43000030517578,41.650001525878906,27.22239875793457,5548900,TRV,4
40372,2005-09-12,41.5,42.08000183105469,41.5,27.254915237426758,4443500,TRV,0
40401,2005-09-13,42.04999923706055,43.310001373291016,42.0,27.703624725341797,4068900,TRV,1
40430,2005-09-14,42.599998474121094,42.849998474121094,42.5,27.664609909057617,3142100,TRV,2
40459,2005-09-15,42.54999923706055,43.13999938964844,42.540000915527344,27.95075798034668,2634300,TRV,3
40488,2005-09-16,43.25,43.709999084472656,43.20000076293945,28.28892707824707,4540600,TRV,4
40517,2005-09-19,43.650001525878906,43.77000045776367,43.20000076293945,28.28243637084961,3124700,TRV,0
40546,2005-09-20,43.400001525878906,43.900001525878906,43.060001373291016,28.080829620361328,3255000,TRV,1
40575,2005-09-21,43.18000030517578,43.18000030517578,41.88999938964844,27.300445556640625,3713900,TRV,2
40604,2005-09-22,41.709999084472656,42.2599983215332,40.66999816894531,27.306947708129883,3715300,TRV,3
40633,2005-09-23,42.099998474121094,43.25,41.86000061035156,27.801183700561523,2882300,TRV,4
40662,2005-09-26,44.70000076293945,44.709999084472656,43.70000076293945,28.581565856933594,5283800,TRV,0
40691,2005-09-27,43.95000076293945,44.20000076293945,43.54999923706055,28.562057495117188,2856900,TRV,1
40720,2005-09-28,43.34000015258789,44.29999923706055,42.939998626708984,28.64659309387207,2697700,TRV,2
40749,2005-09-29,44.16999816894531,45.0,43.86000061035156,29.205881118774414,3324000,TRV,3
40778,2005-09-30,44.90999984741211,45.25,44.349998474121094,29.17987060546875,2947800,TRV,4
40807,2005-10-03,44.650001525878906,44.65999984741211,43.599998474121094,28.523038864135742,2986400,TRV,0
40836,2005-10-04,44.439998626708984,44.439998626708984,43.5099983215332,28.37346076965332,2325500,TRV,1
40865,2005-10-05,43.5,43.58000183105469,42.81999969482422,27.846708297729492,3436300,TRV,2
40894,2005-10-06,42.81999969482422,42.97999954223633,42.5,27.788185119628906,2281000,TRV,3
40923,2005-10-07,42.720001220703125,42.72999954223633,41.900001525878906,27.619104385375977,3227400,TRV,4
40952,2005-10-10,42.43000030517578,42.54999923706055,41.869998931884766,27.280920028686523,1657500,TRV,0
40981,2005-10-11,42.0,42.29999923706055,41.61000061035156,27.131345748901367,1589200,TRV,1
41010,2005-10-12,41.5,42.2599983215332,41.4900016784668,27.215896606445312,1851400,TRV,2
41039,2005-10-13,41.790000915527344,42.029998779296875,41.47999954223633,26.97528076171875,2163300,TRV,3
41068,2005-10-14,41.4900016784668,42.52000045776367,41.45000076293945,27.52806282043457,2323300,TRV,4
41097,2005-10-17,42.25,42.29999923706055,41.619998931884766,27.32645606994629,1389000,TRV,0
41126,2005-10-18,41.75,41.849998474121094,41.25,26.90374183654785,2398000,TRV,1
41155,2005-10-19,41.36000061035156,42.540000915527344,40.939998626708984,27.63860321044922,2977300,TRV,2
41184,2005-10-20,42.560001373291016,42.9900016784668,41.709999084472656,27.319948196411133,2520800,TRV,3
41213,2005-10-21,42.45000076293945,42.63999938964844,42.0,27.508544921875,2624700,TRV,4
41242,2005-10-24,42.34000015258789,43.290000915527344,42.310001373291016,28.01578712463379,2259200,TRV,0
41271,2005-10-25,43.09000015258789,43.349998474121094,42.7400016784668,28.126354217529297,2668400,TRV,1
41300,2005-10-26,42.97999954223633,44.02000045776367,42.97999954223633,28.33445167541504,3259400,TRV,2
41329,2005-10-27,45.25,45.25,44.0,28.62709617614746,3494300,TRV,3
41358,2005-10-28,44.0,44.4900016784668,43.16999816894531,28.913236618041992,3491300,TRV,4
41387,2005-10-31,44.68000030517578,45.209999084472656,44.66999816894531,29.283912658691406,3818300,TRV,0
41416,2005-11-01,45.0,45.7400016784668,44.86000061035156,29.531038284301758,5147100,TRV,1
41445,2005-11-02,45.40999984741211,46.130001068115234,45.220001220703125,29.96024513244629,3834800,TRV,2
41474,2005-11-03,46.45000076293945,46.45000076293945,45.529998779296875,29.843191146850586,2947400,TRV,3
41503,2005-11-04,45.75,45.81999969482422,45.34000015258789,29.73263931274414,2631100,TRV,4
41532,2005-11-07,45.79999923706055,45.849998474121094,45.20000076293945,29.778156280517578,3106700,TRV,0
41561,2005-11-08,45.349998474121094,45.52000045776367,45.04999923706055,29.394468307495117,2674800,TRV,1
41590,2005-11-09,45.29999923706055,45.79999923706055,45.04999923706055,29.492013931274414,2714300,TRV,2
41619,2005-11-10,45.56999969482422,46.29999923706055,45.16999816894531,30.064289093017578,2665200,TRV,3
41648,2005-11-11,46.349998474121094,46.380001068115234,45.86000061035156,29.9277286529541,1984100,TRV,4
41677,2005-11-14,46.61000061035156,46.810001373291016,45.47999954223633,29.778156280517578,2664100,TRV,0
41706,2005-11-15,45.70000076293945,45.95000076293945,45.279998779296875,29.65459632873535,1962300,TRV,1
41735,2005-11-16,45.75,45.75,44.97999954223633,29.49852180480957,1434400,TRV,2
41764,2005-11-17,45.47999954223633,46.75,45.20000076293945,30.31142234802246,2838300,TRV,3
41793,2005-11-18,46.900001525878906,46.900001525878906,45.90999984741211,30.20735740661621,2422400,TRV,4
41822,2005-11-21,46.310001373291016,46.47999954223633,45.97999954223633,30.077295303344727,1506700,TRV,0
41851,2005-11-22,46.25,46.529998779296875,45.91999816894531,30.22686767578125,2215200,TRV,1
41880,2005-11-23,46.5,46.959999084472656,46.31999969482422,30.304912567138672,1439600,TRV,2
41909,2005-11-25,46.75,46.75,46.0,30.1163272857666,613400,TRV,4
41938,2005-11-28,46.5,46.84000015258789,46.22999954223633,30.23988914489746,2020900,TRV,0
41967,2005-11-29,46.75,46.88999938964844,46.40999984741211,30.369953155517578,2908300,TRV,1
41996,2005-11-30,46.81999969482422,46.970001220703125,46.529998779296875,30.2593936920166,2207300,TRV,2
42025,2005-12-01,46.650001525878906,46.869998931884766,46.34000015258789,30.27240753173828,3223000,TRV,3
42054,2005-12-02,46.45000076293945,46.75,46.279998779296875,30.23988914489746,1631000,TRV,4
42083,2005-12-05,46.349998474121094,46.5,45.15999984741211,29.505014419555664,3760400,TRV,0
42112,2005-12-06,45.70000076293945,45.93000030517578,45.22999954223633,29.550540924072266,2923700,TRV,1
42141,2005-12-07,45.33000183105469,45.380001068115234,44.439998626708984,29.09300994873047,2049800,TRV,2
42170,2005-12-08,44.52000045776367,44.810001373291016,44.290000915527344,29.04725456237793,2754000,TRV,3
42199,2005-12-09,44.77000045776367,45.77000045776367,44.650001525878906,29.668195724487305,2753200,TRV,4
42228,2005-12-12,45.31999969482422,45.4900016784668,44.7400016784668,29.413288116455078,2549100,TRV,0
42257,2005-12-13,44.95000076293945,45.470001220703125,44.68000030517578,29.452495574951172,2229000,TRV,1
42286,2005-12-14,45.20000076293945,45.45000076293945,45.02000045776367,29.511341094970703,2690200,TRV,2
42315,2005-12-15,45.349998474121094,45.349998474121094,44.459999084472656,29.419822692871094,2573100,TRV,3
42344,2005-12-16,45.0099983215332,45.31999969482422,44.779998779296875,29.26949119567871,4857600,TRV,4
42373,2005-12-19,44.54999923706055,44.619998931884766,44.060001373291016,29.001506805419922,3131500,TRV,0
42402,2005-12-20,43.59000015258789,45.16999816894531,43.59000015258789,29.478639602661133,3067900,TRV,1
42431,2005-12-21,45.25,45.75,44.90999984741211,29.53093147277832,2416100,TRV,2
42460,2005-12-22,45.349998474121094,45.400001525878906,44.790000915527344,29.583232879638672,1399800,TRV,3
42489,2005-12-23,45.2599983215332,45.59000015258789,45.13999938964844,29.628986358642578,897300,TRV,4
42518,2005-12-27,45.369998931884766,45.75,44.61000061035156,29.197587966918945,1346000,TRV,1
42547,2005-12-28,44.81999969482422,45.0099983215332,44.45000076293945,29.138761520385742,2644600,TRV,2
42576,2005-12-29,44.38999938964844,45.09000015258789,44.380001068115234,29.262948989868164,2583100,TRV,3
42605,2005-12-30,44.529998779296875,44.77000045776367,44.2599983215332,29.197587966918945,1633400,TRV,4
42634,2006-01-03,44.849998474121094,46.0,44.52000045776367,30.060382843017578,3843800,TRV,1
42663,2006-01-04,45.9900016784668,46.61000061035156,45.849998474121094,30.393718719482422,2285900,TRV,2
42692,2006-01-05,46.790000915527344,46.97999954223633,46.58000183105469,30.687864303588867,3069300,TRV,3
42721,2006-01-06,47.0,47.630001068115234,46.9900016784668,30.857789993286133,2641500,TRV,4
42750,2006-01-09,46.709999084472656,47.349998474121094,46.650001525878906,30.870878219604492,2201500,TRV,0
42779,2006-01-10,47.04999923706055,47.189998626708984,46.59000015258789,30.648639678955078,1739000,TRV,1
42808,2006-01-11,47.18000030517578,47.68000030517578,47.040000915527344,31.145402908325195,2425500,TRV,2
42837,2006-01-12,47.68000030517578,47.88999938964844,47.279998779296875,30.962385177612305,2501900,TRV,3
42866,2006-01-13,47.380001068115234,47.45000076293945,47.04999923706055,30.883955001831055,1719600,TRV,4
42895,2006-01-17,47.099998474121094,47.220001220703125,46.33000183105469,30.347972869873047,2130800,TRV,1
42924,2006-01-18,46.439998626708984,46.900001525878906,46.060001373291016,30.19763946533203,1454600,TRV,2
42953,2006-01-19,46.400001525878906,46.900001525878906,45.54999923706055,30.027687072753906,3844700,TRV,3
42982,2006-01-20,46.0,46.11000061035156,44.880001068115234,29.419822692871094,5071500,TRV,4
43011,2006-01-23,45.150001525878906,45.709999084472656,45.099998474121094,29.7662353515625,2488800,TRV,0
43040,2006-01-24,44.72999954223633,45.900001525878906,44.72999954223633,29.622446060180664,2910100,TRV,1
43069,2006-01-25,45.25,45.2599983215332,44.5,29.223735809326172,2876300,TRV,2
43098,2006-01-26,45.45000076293945,46.59000015258789,45.43000030517578,30.19763946533203,4758200,TRV,3
43127,2006-01-27,46.0,47.099998474121094,45.95000076293945,30.41986846923828,3494100,TRV,4
43156,2006-01-30,46.88999938964844,46.88999938964844,46.15999984741211,30.230308532714844,2702700,TRV,0
43185,2006-01-31,45.95000076293945,46.060001373291016,45.2400016784668,29.661663055419922,3383600,TRV,1
43214,2006-02-01,45.36000061035156,46.08000183105469,45.29999923706055,29.8120059967041,3103300,TRV,2
43243,2006-02-02,45.400001525878906,45.459999084472656,44.119998931884766,29.6093807220459,4602700,TRV,3
43272,2006-02-03,44.900001525878906,45.5,44.7400016784668,29.276010513305664,2267200,TRV,4
43301,2006-02-06,44.630001068115234,44.779998779296875,43.75,28.84462547302246,2959700,TRV,0
43330,2006-02-07,43.93000030517578,44.34000015258789,43.7599983215332,28.60931968688965,2124300,TRV,1
43359,2006-02-08,43.75,43.79999923706055,43.27000045776367,28.55048942565918,2293800,TRV,2
43388,2006-02-09,43.59000015258789,44.08000183105469,43.150001525878906,28.406692504882812,2778200,TRV,3
43417,2006-02-10,43.459999084472656,43.81999969482422,43.36000061035156,28.517805099487305,1437700,TRV,4
43446,2006-02-13,43.529998779296875,43.83000183105469,43.150001525878906,28.289031982421875,2278600,TRV,0
43475,2006-02-14,43.560001373291016,44.84000015258789,43.4900016784668,28.98189353942871,2682400,TRV,1
43504,2006-02-15,44.2400016784668,44.349998474121094,43.869998931884766,28.700828552246094,2025400,TRV,2
43533,2006-02-16,44.099998474121094,44.11000061035156,43.36000061035156,28.36747932434082,3310500,TRV,3
43562,2006-02-17,43.400001525878906,43.45000076293945,42.88999938964844,28.125633239746094,3875400,TRV,4
43591,2006-02-21,42.400001525878906,42.83000183105469,42.279998779296875,27.955698013305664,3970800,TRV,1
43620,2006-02-22,43.0,43.119998931884766,42.79999923706055,28.138702392578125,4400700,TRV,2
43649,2006-02-23,42.68000030517578,42.70000076293945,41.939998626708984,27.779211044311523,4674200,TRV,3
43678,2006-02-24,42.2400016784668,42.79999923706055,42.18000030517578,27.8118839263916,1982100,TRV,4
43707,2006-02-27,42.70000076293945,43.15999984741211,42.599998474121094,28.14523696899414,2037700,TRV,0
43736,2006-02-28,42.79999923706055,43.20000076293945,42.54999923706055,28.09295654296875,3572800,TRV,1
43765,2006-03-01,43.099998474121094,43.20000076293945,42.65999984741211,27.981847763061523,2508300,TRV,2
43794,2006-03-02,42.619998931884766,42.7599983215332,42.349998474121094,27.83803939819336,3309500,TRV,3
43823,2006-03-03,42.34000015258789,43.0,42.130001068115234,28.02104949951172,3007700,TRV,4
43852,2006-03-06,42.7400016784668,42.900001525878906,42.279998779296875,27.753063201904297,2226600,TRV,0
43881,2006-03-07,42.25,42.68000030517578,42.11000061035156,27.864179611206055,2048900,TRV,1
43910,2006-03-08,42.40999984741211,42.689998626708984,42.2400016784668,27.956186294555664,3849800,TRV,2
43939,2006-03-09,42.599998474121094,42.599998474121094,42.02000045776367,27.686758041381836,1897200,TRV,3
43968,2006-03-10,42.22999954223633,42.529998779296875,42.029998779296875,27.811609268188477,1746000,TRV,4
43997,2006-03-13,42.52000045776367,42.81999969482422,42.380001068115234,28.035049438476562,2161400,TRV,0
44026,2006-03-14,42.689998626708984,43.0,42.459999084472656,28.127056121826172,2479300,TRV,1
44055,2006-03-15,42.93000030517578,43.150001525878906,42.599998474121094,28.212480545043945,3977300,TRV,2
44084,2006-03-16,43.040000915527344,43.22999954223633,42.849998474121094,28.232200622558594,3476400,TRV,3
44113,2006-03-17,42.880001068115234,42.95000076293945,41.349998474121094,27.30558967590332,8474400,TRV,4
44142,2006-03-20,42.11000061035156,42.29999923706055,41.810001373291016,27.53561019897461,5819900,TRV,0
44171,2006-03-21,41.11000061035156,42.18000030517578,41.11000061035156,27.25300407409668,4201600,TRV,1
44200,2006-03-22,41.66999816894531,41.86000061035156,41.36000061035156,27.325307846069336,3549500,TRV,2
44229,2006-03-23,41.40999984741211,41.54999923706055,41.27000045776367,27.18071937561035,2980800,TRV,3
